3953904677	BTCUSDT	66799.99	0.05634	2024-10-23 16:00:00	1
3953904678	BTCUSDT	66799.99	0.14981	2024-10-23 16:00:00	1
3953904679	BTCUSDT	66799.99	0.04225	2024-10-23 16:00:00	1
3953904680	BTCUSDT	66799.99	0.00541	2024-10-23 16:00:00	1
3953904681	BTCUSDT	66799.99	0.00130	2024-10-23 16:00:00	1
3953904682	BTCUSDT	66799.99	0.00148	2024-10-23 16:00:00	1
3953904683	BTCUSDT	66799.99	0.00039	2024-10-23 16:00:00	1
3953904684	BTCUSDT	66799.99	0.00039	2024-10-23 16:00:00	1
3953904685	BTCUSDT	66799.99	0.01060	2024-10-23 16:00:00	1
3953904686	BTCUSDT	66799.99	0.01127	2024-10-23 16:00:00	1
3953904687	BTCUSDT	66799.99	0.00056	2024-10-23 16:00:00	1
3953904688	BTCUSDT	66799.99	0.10346	2024-10-23 16:00:00	1
3953904689	BTCUSDT	66799.99	0.00013	2024-10-23 16:00:00	1
3953904690	BTCUSDT	66799.99	0.00694	2024-10-23 16:00:00	1
3953904691	BTCUSDT	66799.99	0.00033	2024-10-23 16:00:00	1
3953904692	BTCUSDT	66799.99	0.01497	2024-10-23 16:00:00	1
3953904693	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904694	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904695	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904696	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904697	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904698	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904699	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904700	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904701	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904702	BTCUSDT	66799.99	0.00008	2024-10-23 16:00:00	1
3953904703	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904704	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904705	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904706	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904707	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904708	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904709	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904710	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
3953904711	BTCUSDT	66799.98	0.00008	2024-10-23 16:00:00	1
