3953812031	BTCUSDT	66645.40	0.00200	2024-10-23 15:45:00	0
3953812032	BTCUSDT	66645.40	0.00700	2024-10-23 15:45:00	0
3953812033	BTCUSDT	66645.39	0.00730	2024-10-23 15:45:00	1
3953812034	BTCUSDT	66645.39	0.00039	2024-10-23 15:45:00	1
3953812035	BTCUSDT	66645.39	0.00060	2024-10-23 15:45:00	1
3953812036	BTCUSDT	66645.39	0.00133	2024-10-23 15:45:00	1
3953812037	BTCUSDT	66645.39	0.00696	2024-10-23 15:45:00	1
3953812038	BTCUSDT	66645.39	0.00178	2024-10-23 15:45:00	1
3953812039	BTCUSDT	66645.39	0.01243	2024-10-23 15:45:00	1
3953812040	BTCUSDT	66645.39	0.00699	2024-10-23 15:45:00	1
3953812041	BTCUSDT	66645.40	0.00018	2024-10-23 15:45:00	0
3953812042	BTCUSDT	66645.39	0.07184	2024-10-23 15:45:00	1
3953812043	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812044	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812045	BTCUSDT	66645.39	0.00078	2024-10-23 15:45:00	1
3953812046	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812047	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812048	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812049	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812050	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812051	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812052	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812053	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812054	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812055	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812056	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812057	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812058	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812059	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812060	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812061	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812062	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812063	BTCUSDT	66645.39	0.00008	2024-10-23 15:45:00	1
3953812064	BTCUSDT	66645.33	0.00009	2024-10-23 15:45:00	1
3953812065	BTCUSDT	66644.88	0.00008	2024-10-23 15:45:00	1
3953812066	BTCUSDT	66644.88	0.00008	2024-10-23 15:45:00	1
3953812067	BTCUSDT	66644.88	0.00008	2024-10-23 15:45:00	1
3953812068	BTCUSDT	66644.88	0.00008	2024-10-23 15:45:00	1
