3953962376	BTCUSDT	66579.99	0.00026	2024-10-23 16:11:00	1
3953962377	BTCUSDT	66580.00	0.01131	2024-10-23 16:11:00	0
3953962378	BTCUSDT	66580.00	0.04650	2024-10-23 16:11:00	0
3953962379	BTCUSDT	66579.99	0.21267	2024-10-23 16:11:00	1
3953962380	BTCUSDT	66580.00	0.00909	2024-10-23 16:11:00	0
3953962381	BTCUSDT	66580.00	0.00505	2024-10-23 16:11:00	0
3953962382	BTCUSDT	66580.00	0.00171	2024-10-23 16:11:00	0
3953962383	BTCUSDT	66579.99	0.02987	2024-10-23 16:11:00	1
3953962384	BTCUSDT	66579.99	0.03087	2024-10-23 16:11:00	1
3953962385	BTCUSDT	66579.99	0.03253	2024-10-23 16:11:00	1
3953962386	BTCUSDT	66579.99	0.03120	2024-10-23 16:11:00	1
3953962387	BTCUSDT	66579.99	0.03153	2024-10-23 16:11:00	1
3953962388	BTCUSDT	66579.99	0.00620	2024-10-23 16:11:00	1
3953962389	BTCUSDT	66579.99	0.02965	2024-10-23 16:11:00	1
3953962390	BTCUSDT	66579.99	0.03817	2024-10-23 16:11:00	1
3953962391	BTCUSDT	66579.99	0.03651	2024-10-23 16:11:00	1
3953962392	BTCUSDT	66579.99	0.02655	2024-10-23 16:11:00	1
3953962393	BTCUSDT	66579.99	0.03054	2024-10-23 16:11:00	1
3953962394	BTCUSDT	66579.99	0.03286	2024-10-23 16:11:00	1
3953962395	BTCUSDT	66579.99	0.03552	2024-10-23 16:11:00	1
3953962396	BTCUSDT	66579.99	0.03751	2024-10-23 16:11:00	1
3953962397	BTCUSDT	66579.99	0.02821	2024-10-23 16:11:00	1
3953962398	BTCUSDT	66579.99	0.02755	2024-10-23 16:11:00	1
3953962399	BTCUSDT	66579.99	0.03419	2024-10-23 16:11:00	1
3953962400	BTCUSDT	66579.99	0.03950	2024-10-23 16:11:00	1
3953962401	BTCUSDT	66579.99	0.02722	2024-10-23 16:11:00	1
3953962402	BTCUSDT	66579.99	0.03718	2024-10-23 16:11:00	1
3953962403	BTCUSDT	66579.99	0.02788	2024-10-23 16:11:00	1
3953962404	BTCUSDT	66579.99	0.03485	2024-10-23 16:11:00	1
3953962405	BTCUSDT	66579.99	0.03187	2024-10-23 16:11:00	1
3953962406	BTCUSDT	66579.99	0.02888	2024-10-23 16:11:00	1
3953962407	BTCUSDT	66579.99	0.01446	2024-10-23 16:11:00	1
3953962408	BTCUSDT	66579.99	0.02438	2024-10-23 16:11:00	1
3953962409	BTCUSDT	66579.99	0.03917	2024-10-23 16:11:00	1
3953962410	BTCUSDT	66579.99	0.03220	2024-10-23 16:11:00	1
3953962411	BTCUSDT	66579.99	0.03519	2024-10-23 16:11:00	1
3953962412	BTCUSDT	66579.99	0.03784	2024-10-23 16:11:00	1
3953962413	BTCUSDT	66579.99	0.03850	2024-10-23 16:11:00	1
3953962414	BTCUSDT	66579.99	0.03684	2024-10-23 16:11:00	1
3953962415	BTCUSDT	66579.99	0.02689	2024-10-23 16:11:00	1
3953962416	BTCUSDT	66579.99	0.03452	2024-10-23 16:11:00	1
3953962417	BTCUSDT	66579.99	0.00288	2024-10-23 16:11:00	1
3953962418	BTCUSDT	66579.99	0.00010	2024-10-23 16:11:00	1
3953962419	BTCUSDT	66579.99	0.01276	2024-10-23 16:11:00	1
3953962420	BTCUSDT	66579.99	0.02044	2024-10-23 16:11:00	1
3953962421	BTCUSDT	66579.99	0.03386	2024-10-23 16:11:00	1
3953962422	BTCUSDT	66579.99	0.03319	2024-10-23 16:11:00	1
3953962423	BTCUSDT	66579.99	0.02921	2024-10-23 16:11:00	1
3953962424	BTCUSDT	66579.99	0.03353	2024-10-23 16:11:00	1
3953962425	BTCUSDT	66579.99	0.03021	2024-10-23 16:11:00	1
3953962426	BTCUSDT	66579.99	0.02855	2024-10-23 16:11:00	1
3953962427	BTCUSDT	66579.99	0.02371	2024-10-23 16:11:00	1
3953962428	BTCUSDT	66579.99	0.00583	2024-10-23 16:11:00	1
3953962429	BTCUSDT	66579.99	0.00450	2024-10-23 16:11:00	1
3953962430	BTCUSDT	66579.99	0.00018	2024-10-23 16:11:00	1
3953962431	BTCUSDT	66579.99	0.00491	2024-10-23 16:11:00	1
3953962432	BTCUSDT	66579.99	0.00150	2024-10-23 16:11:00	1
3953962433	BTCUSDT	66579.99	0.00143	2024-10-23 16:11:00	1
3953962434	BTCUSDT	66579.99	0.01314	2024-10-23 16:11:00	1
3953962435	BTCUSDT	66579.99	0.13708	2024-10-23 16:11:00	1
3953962436	BTCUSDT	66579.99	0.00010	2024-10-23 16:11:00	1
