3954028428	BTCUSDT	66674.01	0.00059	2024-10-23 16:25:00	1
3954028429	BTCUSDT	66674.01	0.00067	2024-10-23 16:25:00	1
3954028430	BTCUSDT	66674.01	0.00037	2024-10-23 16:25:00	1
3954028431	BTCUSDT	66674.01	0.00047	2024-10-23 16:25:00	1
3954028432	BTCUSDT	66674.01	0.00064	2024-10-23 16:25:00	1
3954028433	BTCUSDT	66674.01	0.00048	2024-10-23 16:25:00	1
3954028434	BTCUSDT	66674.01	0.00037	2024-10-23 16:25:00	1
3954028435	BTCUSDT	66674.01	0.00047	2024-10-23 16:25:00	1
3954028436	BTCUSDT	66674.01	0.00059	2024-10-23 16:25:00	1
3954028437	BTCUSDT	66674.02	0.00085	2024-10-23 16:25:00	0
3954028438	BTCUSDT	66674.01	0.00025	2024-10-23 16:25:00	1
3954028439	BTCUSDT	66674.01	0.00025	2024-10-23 16:25:00	1
3954028440	BTCUSDT	66674.01	0.00040	2024-10-23 16:25:00	1
3954028441	BTCUSDT	66674.01	0.00020	2024-10-23 16:25:00	1
3954028442	BTCUSDT	66674.01	0.00050	2024-10-23 16:25:00	1
3954028443	BTCUSDT	66674.01	0.00049	2024-10-23 16:25:00	1
3954028444	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028445	BTCUSDT	66674.01	0.00029	2024-10-23 16:25:00	1
3954028446	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028447	BTCUSDT	66674.01	0.00050	2024-10-23 16:25:00	1
3954028448	BTCUSDT	66674.01	0.00038	2024-10-23 16:25:00	1
3954028449	BTCUSDT	66674.01	0.00065	2024-10-23 16:25:00	1
3954028450	BTCUSDT	66674.01	0.00026	2024-10-23 16:25:00	1
3954028451	BTCUSDT	66674.01	0.00026	2024-10-23 16:25:00	1
3954028452	BTCUSDT	66674.01	0.00026	2024-10-23 16:25:00	1
3954028453	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028454	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028455	BTCUSDT	66674.01	0.00026	2024-10-23 16:25:00	1
3954028456	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028457	BTCUSDT	66674.01	0.00046	2024-10-23 16:25:00	1
3954028458	BTCUSDT	66674.01	0.00040	2024-10-23 16:25:00	1
3954028459	BTCUSDT	66674.01	0.00049	2024-10-23 16:25:00	1
3954028460	BTCUSDT	66674.01	0.00020	2024-10-23 16:25:00	1
3954028461	BTCUSDT	66674.01	0.00029	2024-10-23 16:25:00	1
3954028462	BTCUSDT	66674.01	0.00025	2024-10-23 16:25:00	1
3954028463	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028464	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028465	BTCUSDT	66674.01	0.00062	2024-10-23 16:25:00	1
3954028466	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028467	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028468	BTCUSDT	66674.01	0.00063	2024-10-23 16:25:00	1
3954028469	BTCUSDT	66674.01	0.00051	2024-10-23 16:25:00	1
3954028470	BTCUSDT	66674.01	0.00022	2024-10-23 16:25:00	1
3954028471	BTCUSDT	66674.01	0.00053	2024-10-23 16:25:00	1
3954028472	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028473	BTCUSDT	66674.01	0.00025	2024-10-23 16:25:00	1
3954028474	BTCUSDT	66674.01	0.00025	2024-10-23 16:25:00	1
3954028475	BTCUSDT	66674.01	0.00023	2024-10-23 16:25:00	1
3954028476	BTCUSDT	66674.01	0.00039	2024-10-23 16:25:00	1
3954028477	BTCUSDT	66674.01	0.00026	2024-10-23 16:25:00	1
