3953699796	BTCUSDT	66470.04	0.00292	2024-10-23 15:16:00	1
3953699797	BTCUSDT	66470.05	0.00105	2024-10-23 15:16:00	0
3953699798	BTCUSDT	66470.05	0.00105	2024-10-23 15:16:00	0
3953699799	BTCUSDT	66470.05	0.00700	2024-10-23 15:16:00	0
3953699800	BTCUSDT	66470.04	0.00699	2024-10-23 15:16:00	1
3953699801	BTCUSDT	66470.04	0.00020	2024-10-23 15:16:01	1
3953699802	BTCUSDT	66470.05	0.00700	2024-10-23 15:16:02	0
3953699803	BTCUSDT	66470.05	0.00016	2024-10-23 15:16:03	0
3953699804	BTCUSDT	66470.04	0.00700	2024-10-23 15:16:03	1
3953699805	BTCUSDT	66470.05	0.01504	2024-10-23 15:16:03	0
3953699806	BTCUSDT	66470.05	0.00011	2024-10-23 15:16:03	0
3953699807	BTCUSDT	66470.05	0.00176	2024-10-23 15:16:04	0
3953699808	BTCUSDT	66470.04	0.00076	2024-10-23 15:16:05	1
3953699809	BTCUSDT	66470.05	0.00021	2024-10-23 15:16:05	0
3953699810	BTCUSDT	66470.05	0.00700	2024-10-23 15:16:05	0
3953699811	BTCUSDT	66470.05	0.00200	2024-10-23 15:16:05	0
3953699812	BTCUSDT	66470.04	0.00090	2024-10-23 15:16:05	1
3953699813	BTCUSDT	66470.04	0.00028	2024-10-23 15:16:05	1
3953699814	BTCUSDT	66470.05	0.00156	2024-10-23 15:16:05	0
3953699815	BTCUSDT	66470.04	0.00699	2024-10-23 15:16:05	1
3953699816	BTCUSDT	66470.05	0.00097	2024-10-23 15:16:05	0
3953699817	BTCUSDT	66470.05	0.01694	2024-10-23 15:16:06	0
3953699818	BTCUSDT	66470.05	0.00060	2024-10-23 15:16:06	0
3953699819	BTCUSDT	66470.04	0.00008	2024-10-23 15:16:06	1
3953699820	BTCUSDT	66470.05	0.00138	2024-10-23 15:16:06	0
3953699821	BTCUSDT	66470.05	0.00451	2024-10-23 15:16:06	0
3953699822	BTCUSDT	66470.05	0.00075	2024-10-23 15:16:06	0
3953699823	BTCUSDT	66470.05	0.00555	2024-10-23 15:16:06	0
3953699824	BTCUSDT	66470.05	0.00050	2024-10-23 15:16:07	0
3953699825	BTCUSDT	66470.05	0.00030	2024-10-23 15:16:07	0
3953699826	BTCUSDT	66470.05	0.00700	2024-10-23 15:16:07	0
3953699827	BTCUSDT	66470.05	0.00017	2024-10-23 15:16:07	0
3953699828	BTCUSDT	66470.05	0.01695	2024-10-23 15:16:08	0
3953699829	BTCUSDT	66470.04	0.00699	2024-10-23 15:16:08	1
3953699830	BTCUSDT	66470.05	0.01695	2024-10-23 15:16:09	0
3953699831	BTCUSDT	66470.05	0.00021	2024-10-23 15:16:09	0
3953699832	BTCUSDT	66470.05	0.00020	2024-10-23 15:16:09	0
3953699833	BTCUSDT	66470.05	0.00016	2024-10-23 15:16:09	0
3953699834	BTCUSDT	66470.04	0.00078	2024-10-23 15:16:09	1
3953699835	BTCUSDT	66470.05	0.00700	2024-10-23 15:16:10	0
3953699836	BTCUSDT	66470.05	0.00010	2024-10-23 15:16:10	0
3953699837	BTCUSDT	66470.05	0.00006	2024-10-23 15:16:10	0
3953699838	BTCUSDT	66470.05	0.00020	2024-10-23 15:16:10	0
3953699839	BTCUSDT	66470.05	0.03138	2024-10-23 15:16:10	0
3953699840	BTCUSDT	66470.05	0.00409	2024-10-23 15:16:10	0
3953699841	BTCUSDT	66470.05	0.00010	2024-10-23 15:16:10	0
3953699842	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699843	BTCUSDT	66470.05	0.00292	2024-10-23 15:16:10	0
3953699844	BTCUSDT	66470.05	0.00936	2024-10-23 15:16:10	0
3953699845	BTCUSDT	66470.05	0.00015	2024-10-23 15:16:10	0
3953699846	BTCUSDT	66470.05	0.00010	2024-10-23 15:16:10	0
3953699847	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699848	BTCUSDT	66470.05	0.00010	2024-10-23 15:16:10	0
3953699849	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699850	BTCUSDT	66470.05	0.00010	2024-10-23 15:16:10	0
3953699851	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699852	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699853	BTCUSDT	66470.05	0.00006	2024-10-23 15:16:10	0
3953699854	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699855	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699856	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699857	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699858	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699859	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699860	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699861	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699862	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699863	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699864	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699865	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699866	BTCUSDT	66470.05	0.00026	2024-10-23 15:16:10	0
3953699867	BTCUSDT	66470.05	0.00204	2024-10-23 15:16:10	0
3953699868	BTCUSDT	66470.09	0.00010	2024-10-23 15:16:10	0
3953699869	BTCUSDT	66470.09	0.00010	2024-10-23 15:16:10	0
3953699870	BTCUSDT	66470.25	0.00010	2024-10-23 15:16:10	0
3953699871	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699872	BTCUSDT	66470.25	0.00010	2024-10-23 15:16:10	0
3953699873	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699874	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699875	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699876	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699877	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699878	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699879	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699880	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699881	BTCUSDT	66470.25	0.00008	2024-10-23 15:16:10	0
3953699882	BTCUSDT	66470.26	0.01388	2024-10-23 15:16:10	0
3953699883	BTCUSDT	66470.26	0.00010	2024-10-23 15:16:10	0
3953699884	BTCUSDT	66470.26	0.00010	2024-10-23 15:16:10	0
3953699885	BTCUSDT	66470.27	0.00010	2024-10-23 15:16:10	0
3953699886	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699887	BTCUSDT	66470.27	0.00010	2024-10-23 15:16:10	0
3953699888	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699889	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699890	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699891	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699892	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699893	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699894	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699895	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699896	BTCUSDT	66470.27	0.00008	2024-10-23 15:16:10	0
3953699897	BTCUSDT	66470.28	0.00010	2024-10-23 15:16:10	0
3953699898	BTCUSDT	66470.28	0.00010	2024-10-23 15:16:10	0
3953699899	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699900	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699901	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699902	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699903	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699904	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699905	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699906	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699907	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699908	BTCUSDT	66470.45	0.00008	2024-10-23 15:16:10	0
3953699909	BTCUSDT	66470.45	0.00672	2024-10-23 15:16:10	1
3953699910	BTCUSDT	66470.45	0.00699	2024-10-23 15:16:10	1
3953699911	BTCUSDT	66470.46	0.00044	2024-10-23 15:16:10	0
3953699912	BTCUSDT	66470.46	0.00018	2024-10-23 15:16:10	0
