3953854342	BTCUSDT	66848.49	0.00244	2024-10-23 15:50:00	0
3953854343	BTCUSDT	66848.49	0.00074	2024-10-23 15:50:00	0
3953854344	BTCUSDT	66848.49	0.00133	2024-10-23 15:50:00	0
3953854345	BTCUSDT	66848.49	0.00144	2024-10-23 15:50:00	0
3953854346	BTCUSDT	66848.48	0.00130	2024-10-23 15:50:01	1
3953854347	BTCUSDT	66848.49	0.00030	2024-10-23 15:50:01	0
3953854348	BTCUSDT	66848.49	0.08203	2024-10-23 15:50:01	0
3953854349	BTCUSDT	66848.49	0.10703	2024-10-23 15:50:01	0
3953854350	BTCUSDT	66848.49	0.01093	2024-10-23 15:50:01	0
3953854351	BTCUSDT	66848.49	0.00949	2024-10-23 15:50:01	0
3953854352	BTCUSDT	66848.49	0.00536	2024-10-23 15:50:01	0
3953854353	BTCUSDT	66848.49	0.00010	2024-10-23 15:50:01	0
3953854354	BTCUSDT	66848.49	0.00010	2024-10-23 15:50:01	0
3953854355	BTCUSDT	66848.49	0.00949	2024-10-23 15:50:01	0
3953854356	BTCUSDT	66848.49	0.00010	2024-10-23 15:50:01	0
3953854357	BTCUSDT	66848.49	0.00949	2024-10-23 15:50:01	0
3953854358	BTCUSDT	66848.49	0.00949	2024-10-23 15:50:01	0
3953854359	BTCUSDT	66848.49	0.00949	2024-10-23 15:50:01	0
3953854360	BTCUSDT	66848.49	0.00560	2024-10-23 15:50:01	0
3953854361	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854362	BTCUSDT	66848.50	0.00010	2024-10-23 15:50:01	0
3953854363	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854364	BTCUSDT	66848.50	0.00010	2024-10-23 15:50:01	0
3953854365	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854366	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854367	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854368	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854369	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854370	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854371	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854372	BTCUSDT	66848.50	0.00008	2024-10-23 15:50:01	0
3953854373	BTCUSDT	66848.51	0.00749	2024-10-23 15:50:01	0
3953854374	BTCUSDT	66848.51	0.00010	2024-10-23 15:50:01	0
3953854375	BTCUSDT	66848.51	0.00010	2024-10-23 15:50:01	0
3953854376	BTCUSDT	66848.53	0.00027	2024-10-23 15:50:01	0
3953854377	BTCUSDT	66848.53	0.00010	2024-10-23 15:50:01	0
3953854378	BTCUSDT	66848.53	0.00010	2024-10-23 15:50:01	0
3953854379	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854380	BTCUSDT	66849.36	0.00010	2024-10-23 15:50:01	0
3953854381	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854382	BTCUSDT	66849.36	0.00010	2024-10-23 15:50:01	0
3953854383	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854384	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854385	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854386	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854387	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854388	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854389	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854390	BTCUSDT	66849.36	0.00008	2024-10-23 15:50:01	0
3953854391	BTCUSDT	66849.37	0.00011	2024-10-23 15:50:01	0
3953854392	BTCUSDT	66849.37	0.00010	2024-10-23 15:50:01	0
3953854393	BTCUSDT	66849.37	0.00010	2024-10-23 15:50:01	0
3953854394	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854395	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854396	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854397	BTCUSDT	66849.41	0.00010	2024-10-23 15:50:01	0
3953854398	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854399	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854400	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854401	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854402	BTCUSDT	66849.41	0.00010	2024-10-23 15:50:01	0
3953854403	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854404	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854405	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854406	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854407	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854408	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854409	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854410	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854411	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854412	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854413	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854414	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854415	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854416	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854417	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854418	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854419	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854420	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854421	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854422	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854423	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854424	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854425	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854426	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854427	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854428	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854429	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854430	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854431	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854432	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854433	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854434	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854435	BTCUSDT	66849.41	0.00008	2024-10-23 15:50:01	0
3953854436	BTCUSDT	66849.42	0.04603	2024-10-23 15:50:01	0
3953854437	BTCUSDT	66849.42	0.05990	2024-10-23 15:50:01	0
3953854438	BTCUSDT	66849.42	0.00050	2024-10-23 15:50:01	0
3953854439	BTCUSDT	66849.42	0.01085	2024-10-23 15:50:01	0
3953854440	BTCUSDT	66849.42	0.00010	2024-10-23 15:50:01	0
3953854441	BTCUSDT	66849.42	0.00010	2024-10-23 15:50:01	0
3953854442	BTCUSDT	66849.62	0.00010	2024-10-23 15:50:01	0
3953854443	BTCUSDT	66849.62	0.00010	2024-10-23 15:50:01	0
3953854444	BTCUSDT	66849.62	0.00010	2024-10-23 15:50:01	0
3953854445	BTCUSDT	66849.62	0.00010	2024-10-23 15:50:01	0
3953854446	BTCUSDT	66849.62	0.00010	2024-10-23 15:50:01	0
3953854447	BTCUSDT	66849.62	0.00006	2024-10-23 15:50:01	0
3953854448	BTCUSDT	66849.63	0.00010	2024-10-23 15:50:01	0
3953854449	BTCUSDT	66849.63	0.00010	2024-10-23 15:50:01	0
3953854450	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854451	BTCUSDT	66849.97	0.00010	2024-10-23 15:50:01	0
3953854452	BTCUSDT	66849.97	0.00006	2024-10-23 15:50:01	0
3953854453	BTCUSDT	66849.97	0.00002	2024-10-23 15:50:01	0
3953854454	BTCUSDT	66849.97	0.00010	2024-10-23 15:50:01	0
3953854455	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854456	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854457	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854458	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854459	BTCUSDT	66849.97	0.00006	2024-10-23 15:50:01	0
3953854460	BTCUSDT	66849.97	0.00002	2024-10-23 15:50:01	0
3953854461	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854462	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854463	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854464	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854465	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854466	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854467	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854468	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854469	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854470	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854471	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854472	BTCUSDT	66849.97	0.00008	2024-10-23 15:50:01	0
3953854473	BTCUSDT	66849.97	0.00002	2024-10-23 15:50:01	0
3953854474	BTCUSDT	66849.97	0.00006	2024-10-23 15:50:01	0
3953854475	BTCUSDT	66849.98	0.00044	2024-10-23 15:50:01	0
3953854476	BTCUSDT	66849.98	0.01251	2024-10-23 15:50:01	0
3953854477	BTCUSDT	66849.98	0.00010	2024-10-23 15:50:01	0
3953854478	BTCUSDT	66849.98	0.00010	2024-10-23 15:50:01	0
3953854479	BTCUSDT	66849.99	0.00010	2024-10-23 15:50:01	0
3953854480	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854481	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854482	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854483	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854484	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854485	BTCUSDT	66849.99	0.00010	2024-10-23 15:50:01	0
3953854486	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854487	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854488	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854489	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854490	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854491	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854492	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854493	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854494	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854495	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854496	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854497	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854498	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854499	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854500	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854501	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854502	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854503	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854504	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854505	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854506	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854507	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854508	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854509	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854510	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854511	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854512	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854513	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
3953854514	BTCUSDT	66849.99	0.00008	2024-10-23 15:50:01	0
