3954016688	BTCUSDT	66590.00	0.01250	2024-10-23 16:23:00	0
3954016689	BTCUSDT	66589.99	0.00530	2024-10-23 16:23:00	1
3954016690	BTCUSDT	66589.99	0.00050	2024-10-23 16:23:00	1
3954016691	BTCUSDT	66589.99	0.00050	2024-10-23 16:23:00	1
3954016692	BTCUSDT	66589.99	0.00015	2024-10-23 16:23:00	1
3954016693	BTCUSDT	66589.99	0.00010	2024-10-23 16:23:00	1
3954016694	BTCUSDT	66589.99	0.00025	2024-10-23 16:23:00	1
3954016695	BTCUSDT	66589.99	0.00024	2024-10-23 16:23:00	1
3954016696	BTCUSDT	66589.99	0.00011	2024-10-23 16:23:00	1
3954016697	BTCUSDT	66589.99	0.00011	2024-10-23 16:23:00	1
3954016698	BTCUSDT	66589.99	0.00004	2024-10-23 16:23:00	1
3954016699	BTCUSDT	66589.99	0.00006	2024-10-23 16:23:00	1
3954016700	BTCUSDT	66589.98	0.00010	2024-10-23 16:23:00	1
3954016701	BTCUSDT	66589.98	0.00010	2024-10-23 16:23:00	1
3954016702	BTCUSDT	66589.94	0.00009	2024-10-23 16:23:00	1
3954016703	BTCUSDT	66589.94	0.00010	2024-10-23 16:23:00	1
3954016704	BTCUSDT	66589.94	0.00005	2024-10-23 16:23:00	1
3954016705	BTCUSDT	66589.94	0.00005	2024-10-23 16:23:00	1
3954016706	BTCUSDT	66589.51	0.00010	2024-10-23 16:23:00	1
3954016707	BTCUSDT	66589.51	0.00010	2024-10-23 16:23:00	1
3954016708	BTCUSDT	66589.50	0.00025	2024-10-23 16:23:00	1
3954016709	BTCUSDT	66589.50	0.00010	2024-10-23 16:23:00	1
3954016710	BTCUSDT	66589.50	0.00987	2024-10-23 16:23:00	1
3954016711	BTCUSDT	66589.50	0.00010	2024-10-23 16:23:00	1
3954016712	BTCUSDT	66589.38	0.00008	2024-10-23 16:23:00	1
3954016713	BTCUSDT	66589.38	0.00010	2024-10-23 16:23:00	1
3954016714	BTCUSDT	66589.38	0.00010	2024-10-23 16:23:00	1
3954016715	BTCUSDT	66589.18	0.00010	2024-10-23 16:23:00	1
3954016716	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016717	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016718	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016719	BTCUSDT	66589.18	0.00010	2024-10-23 16:23:00	1
3954016720	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016721	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016722	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016723	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016724	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016725	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016726	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016727	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016728	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016729	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016730	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016731	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016732	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016733	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016734	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016735	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016736	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016737	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016738	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016739	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016740	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016741	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016742	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016743	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016744	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016745	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016746	BTCUSDT	66589.18	0.00008	2024-10-23 16:23:00	1
3954016747	BTCUSDT	66589.17	0.00010	2024-10-23 16:23:00	1
3954016748	BTCUSDT	66589.17	0.00010	2024-10-23 16:23:00	1
3954016749	BTCUSDT	66589.15	0.00010	2024-10-23 16:23:00	1
3954016750	BTCUSDT	66589.11	0.00010	2024-10-23 16:23:00	1
3954016751	BTCUSDT	66589.11	0.00010	2024-10-23 16:23:00	1
3954016752	BTCUSDT	66589.00	0.00083	2024-10-23 16:23:00	1
3954016753	BTCUSDT	66589.00	0.00133	2024-10-23 16:23:00	1
3954016754	BTCUSDT	66589.00	0.00133	2024-10-23 16:23:00	1
3954016755	BTCUSDT	66589.00	0.00133	2024-10-23 16:23:00	1
3954016756	BTCUSDT	66589.00	0.00074	2024-10-23 16:23:00	1
3954016757	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016758	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016759	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016760	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016761	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016762	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016763	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016764	BTCUSDT	66588.92	0.00003	2024-10-23 16:23:00	1
3954016765	BTCUSDT	66589.11	0.00010	2024-10-23 16:23:00	1
3954016766	BTCUSDT	66589.11	0.00010	2024-10-23 16:23:00	1
3954016767	BTCUSDT	66589.00	0.00113	2024-10-23 16:23:00	1
3954016768	BTCUSDT	66589.00	0.00133	2024-10-23 16:23:00	1
3954016769	BTCUSDT	66589.00	0.00032	2024-10-23 16:23:00	1
3954016770	BTCUSDT	66588.92	0.00010	2024-10-23 16:23:00	1
3954016771	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016772	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016773	BTCUSDT	66588.92	0.00010	2024-10-23 16:23:00	1
3954016774	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016775	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016776	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016777	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016778	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016779	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016780	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016781	BTCUSDT	66588.92	0.00008	2024-10-23 16:23:00	1
3954016782	BTCUSDT	66588.92	0.00001	2024-10-23 16:23:00	1
3954016783	BTCUSDT	66588.92	0.00007	2024-10-23 16:23:00	1
