3953911735	BTCUSDT	66734.39	0.00067	2024-10-23 16:01:00	0
3953911736	BTCUSDT	66734.38	0.00500	2024-10-23 16:01:00	1
3953911737	BTCUSDT	66734.38	0.00456	2024-10-23 16:01:00	1
3953911738	BTCUSDT	66734.39	0.00018	2024-10-23 16:01:01	0
3953911739	BTCUSDT	66734.39	0.00136	2024-10-23 16:01:01	0
3953911740	BTCUSDT	66734.39	0.00015	2024-10-23 16:01:01	0
3953911741	BTCUSDT	66734.39	0.00010	2024-10-23 16:01:01	0
3953911742	BTCUSDT	66734.39	0.00420	2024-10-23 16:01:01	0
3953911743	BTCUSDT	66734.39	0.00075	2024-10-23 16:01:01	0
3953911744	BTCUSDT	66734.38	0.00023	2024-10-23 16:01:01	1
3953911745	BTCUSDT	66734.39	0.00559	2024-10-23 16:01:02	0
3953911746	BTCUSDT	66734.39	0.00853	2024-10-23 16:01:02	0
3953911747	BTCUSDT	66734.38	0.00853	2024-10-23 16:01:02	1
3953911748	BTCUSDT	66734.39	0.00332	2024-10-23 16:01:02	0
3953911749	BTCUSDT	66734.38	0.00559	2024-10-23 16:01:02	1
3953911750	BTCUSDT	66734.38	0.00082	2024-10-23 16:01:02	1
3953911751	BTCUSDT	66734.39	0.00028	2024-10-23 16:01:02	0
3953911752	BTCUSDT	66734.38	0.00019	2024-10-23 16:01:02	1
3953911753	BTCUSDT	66734.38	0.00138	2024-10-23 16:01:02	1
3953911754	BTCUSDT	66734.38	0.00138	2024-10-23 16:01:02	1
3953911755	BTCUSDT	66734.38	0.00019	2024-10-23 16:01:02	1
3953911756	BTCUSDT	66734.38	0.00019	2024-10-23 16:01:02	1
3953911757	BTCUSDT	66734.38	0.00019	2024-10-23 16:01:02	1
3953911758	BTCUSDT	66734.38	0.00010	2024-10-23 16:01:02	1
3953911759	BTCUSDT	66734.39	0.00030	2024-10-23 16:01:02	0
3953911760	BTCUSDT	66734.39	0.00085	2024-10-23 16:01:02	0
3953911761	BTCUSDT	66734.38	0.00455	2024-10-23 16:01:02	1
3953911762	BTCUSDT	66734.38	0.00061	2024-10-23 16:01:03	1
3953911763	BTCUSDT	66734.39	0.00378	2024-10-23 16:01:03	0
