3953706147	BTCUSDT	66474.00	0.00286	2024-10-23 15:20:00	1
3953706148	BTCUSDT	66474.00	0.00028	2024-10-23 15:20:00	1
3953706149	BTCUSDT	66474.01	0.00133	2024-10-23 15:20:00	0
3953706150	BTCUSDT	66474.00	0.00023	2024-10-23 15:20:00	1
3953706151	BTCUSDT	66474.01	0.00111	2024-10-23 15:20:00	0
3953706152	BTCUSDT	66474.01	0.00200	2024-10-23 15:20:01	0
3953706153	BTCUSDT	66474.01	0.00083	2024-10-23 15:20:01	0
3953706154	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706155	BTCUSDT	66474.01	0.00697	2024-10-23 15:20:01	0
3953706156	BTCUSDT	66474.01	0.00039	2024-10-23 15:20:01	0
3953706157	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706158	BTCUSDT	66474.01	0.00037	2024-10-23 15:20:01	0
3953706159	BTCUSDT	66474.01	0.00008	2024-10-23 15:20:01	0
3953706160	BTCUSDT	66474.01	0.00039	2024-10-23 15:20:01	0
3953706161	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706162	BTCUSDT	66474.01	0.00029	2024-10-23 15:20:01	0
3953706163	BTCUSDT	66474.01	0.01038	2024-10-23 15:20:01	0
3953706164	BTCUSDT	66474.01	0.00043	2024-10-23 15:20:01	0
3953706165	BTCUSDT	66474.01	0.00100	2024-10-23 15:20:01	0
3953706166	BTCUSDT	66474.01	0.01039	2024-10-23 15:20:01	0
3953706167	BTCUSDT	66474.01	0.01040	2024-10-23 15:20:01	0
3953706168	BTCUSDT	66474.01	0.00008	2024-10-23 15:20:01	0
3953706169	BTCUSDT	66474.01	0.00032	2024-10-23 15:20:01	0
3953706170	BTCUSDT	66474.01	0.00061	2024-10-23 15:20:01	0
3953706171	BTCUSDT	66474.01	0.00438	2024-10-23 15:20:01	0
3953706172	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706173	BTCUSDT	66474.01	0.00008	2024-10-23 15:20:01	0
3953706174	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706175	BTCUSDT	66474.01	0.01038	2024-10-23 15:20:01	0
3953706176	BTCUSDT	66474.01	0.01039	2024-10-23 15:20:01	0
3953706177	BTCUSDT	66474.01	0.00505	2024-10-23 15:20:01	0
3953706178	BTCUSDT	66474.01	0.00535	2024-10-23 15:20:01	0
3953706179	BTCUSDT	66474.01	0.00004	2024-10-23 15:20:01	0
3953706180	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706181	BTCUSDT	66474.01	0.00003	2024-10-23 15:20:01	0
3953706182	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706183	BTCUSDT	66474.01	0.00060	2024-10-23 15:20:01	0
3953706184	BTCUSDT	66474.01	0.00022	2024-10-23 15:20:01	0
3953706185	BTCUSDT	66474.01	0.00956	2024-10-23 15:20:01	0
3953706186	BTCUSDT	66474.01	0.01039	2024-10-23 15:20:01	0
3953706187	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706188	BTCUSDT	66474.01	0.01040	2024-10-23 15:20:01	0
3953706189	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706190	BTCUSDT	66474.01	0.01038	2024-10-23 15:20:01	0
3953706191	BTCUSDT	66474.01	0.01039	2024-10-23 15:20:01	0
3953706192	BTCUSDT	66474.01	0.00010	2024-10-23 15:20:01	0
3953706193	BTCUSDT	66474.01	0.01040	2024-10-23 15:20:01	0
3953706194	BTCUSDT	66474.01	0.00005	2024-10-23 15:20:01	0
3953706195	BTCUSDT	66474.01	0.00083	2024-10-23 15:20:01	0
3953706196	BTCUSDT	66474.01	0.01038	2024-10-23 15:20:01	0
3953706197	BTCUSDT	66474.01	0.01039	2024-10-23 15:20:01	0
3953706198	BTCUSDT	66474.01	0.01040	2024-10-23 15:20:01	0
3953706199	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706200	BTCUSDT	66474.01	0.00221	2024-10-23 15:20:01	0
3953706201	BTCUSDT	66474.01	0.00229	2024-10-23 15:20:01	0
3953706202	BTCUSDT	66474.01	0.00212	2024-10-23 15:20:01	0
3953706203	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706204	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706205	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706206	BTCUSDT	66474.01	0.00088	2024-10-23 15:20:01	0
3953706207	BTCUSDT	66474.02	0.00010	2024-10-23 15:20:01	0
3953706208	BTCUSDT	66474.02	0.00010	2024-10-23 15:20:01	0
3953706209	BTCUSDT	66474.03	0.00010	2024-10-23 15:20:01	0
