3954056265	BTCUSDT	66727.28	0.00093	2024-10-23 16:31:00	0
3954056266	BTCUSDT	66727.28	0.00028	2024-10-23 16:31:00	0
3954056267	BTCUSDT	66727.27	0.00022	2024-10-23 16:31:00	1
3954056268	BTCUSDT	66727.28	0.00059	2024-10-23 16:31:00	0
3954056269	BTCUSDT	66727.28	0.00370	2024-10-23 16:31:00	0
3954056270	BTCUSDT	66727.27	0.00010	2024-10-23 16:31:00	1
3954056271	BTCUSDT	66727.27	0.00085	2024-10-23 16:31:00	1
3954056272	BTCUSDT	66727.27	0.00010	2024-10-23 16:31:00	1
3954056273	BTCUSDT	66727.27	0.00010	2024-10-23 16:31:00	1
3954056274	BTCUSDT	66727.27	0.00006	2024-10-23 16:31:00	1
3954056275	BTCUSDT	66727.26	0.00011	2024-10-23 16:31:00	1
3954056276	BTCUSDT	66727.23	0.00001	2024-10-23 16:31:00	1
3954056277	BTCUSDT	66727.23	0.00014	2024-10-23 16:31:00	1
3954056278	BTCUSDT	66727.00	0.00469	2024-10-23 16:31:00	1
3954056279	BTCUSDT	66726.64	0.00402	2024-10-23 16:31:00	1
3954056280	BTCUSDT	66726.39	0.00011	2024-10-23 16:31:00	1
3954056281	BTCUSDT	66726.00	0.00400	2024-10-23 16:31:00	1
3954056282	BTCUSDT	66726.00	0.00800	2024-10-23 16:31:00	1
3954056283	BTCUSDT	66726.00	0.00020	2024-10-23 16:31:00	1
3954056284	BTCUSDT	66726.00	0.01000	2024-10-23 16:31:00	1
3954056285	BTCUSDT	66726.00	0.00100	2024-10-23 16:31:00	1
3954056286	BTCUSDT	66726.00	0.00600	2024-10-23 16:31:00	1
3954056287	BTCUSDT	66725.00	0.02997	2024-10-23 16:31:00	1
3954056288	BTCUSDT	66725.00	0.00484	2024-10-23 16:31:00	1
3954056289	BTCUSDT	66724.99	0.00015	2024-10-23 16:31:00	1
3954056290	BTCUSDT	66724.15	0.00008	2024-10-23 16:31:00	1
3954056291	BTCUSDT	66724.01	0.00036	2024-10-23 16:31:00	1
3954056292	BTCUSDT	66724.00	0.00400	2024-10-23 16:31:00	1
3954056293	BTCUSDT	66724.00	0.00800	2024-10-23 16:31:00	1
3954056294	BTCUSDT	66724.00	0.00020	2024-10-23 16:31:00	1
3954056295	BTCUSDT	66724.00	0.01000	2024-10-23 16:31:00	1
