3953788021	BTCUSDT	66566.85	0.00700	2024-10-23 15:41:00	0
3953788022	BTCUSDT	66566.85	0.00471	2024-10-23 15:41:00	0
3953788023	BTCUSDT	66566.84	0.00699	2024-10-23 15:41:00	1
3953788024	BTCUSDT	66566.85	0.00133	2024-10-23 15:41:00	0
3953788025	BTCUSDT	66566.85	0.00073	2024-10-23 15:41:00	0
3953788026	BTCUSDT	66566.85	0.00030	2024-10-23 15:41:00	0
3953788027	BTCUSDT	66566.85	0.03109	2024-10-23 15:41:01	0
3953788028	BTCUSDT	66566.84	0.14487	2024-10-23 15:41:01	1
3953788029	BTCUSDT	66566.85	0.00099	2024-10-23 15:41:01	0
3953788030	BTCUSDT	66566.84	0.01951	2024-10-23 15:41:01	1
3953788031	BTCUSDT	66566.84	0.10214	2024-10-23 15:41:01	1
3953788032	BTCUSDT	66566.84	0.00010	2024-10-23 15:41:01	1
3953788033	BTCUSDT	66566.84	0.00590	2024-10-23 15:41:01	1
3953788034	BTCUSDT	66566.84	0.02416	2024-10-23 15:41:01	1
3953788035	BTCUSDT	66566.84	0.00032	2024-10-23 15:41:01	1
3953788036	BTCUSDT	66566.84	0.10000	2024-10-23 15:41:01	1
3953788037	BTCUSDT	66566.84	0.01502	2024-10-23 15:41:01	1
3953788038	BTCUSDT	66566.84	0.00010	2024-10-23 15:41:01	1
3953788039	BTCUSDT	66566.83	0.00010	2024-10-23 15:41:01	1
3953788040	BTCUSDT	66566.83	0.00010	2024-10-23 15:41:01	1
3953788041	BTCUSDT	66566.74	0.00010	2024-10-23 15:41:01	1
3953788042	BTCUSDT	66566.74	0.00010	2024-10-23 15:41:01	1
3953788043	BTCUSDT	66566.73	0.00010	2024-10-23 15:41:01	1
3953788044	BTCUSDT	66566.73	0.00010	2024-10-23 15:41:01	1
3953788045	BTCUSDT	66566.70	0.00010	2024-10-23 15:41:01	1
3953788046	BTCUSDT	66566.70	0.00010	2024-10-23 15:41:01	1
3953788047	BTCUSDT	66566.69	0.00010	2024-10-23 15:41:01	1
3953788048	BTCUSDT	66566.69	0.00010	2024-10-23 15:41:01	1
3953788049	BTCUSDT	66566.67	0.00010	2024-10-23 15:41:01	1
3953788050	BTCUSDT	66566.67	0.00010	2024-10-23 15:41:01	1
3953788051	BTCUSDT	66566.62	0.00010	2024-10-23 15:41:01	1
3953788052	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788053	BTCUSDT	66566.62	0.00010	2024-10-23 15:41:01	1
3953788054	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788055	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788056	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788057	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788058	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788059	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788060	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788061	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788062	BTCUSDT	66566.62	0.00008	2024-10-23 15:41:01	1
3953788063	BTCUSDT	66566.61	0.00010	2024-10-23 15:41:01	1
3953788064	BTCUSDT	66566.61	0.00010	2024-10-23 15:41:01	1
3953788065	BTCUSDT	66564.21	0.00008	2024-10-23 15:41:01	1
3953788066	BTCUSDT	66564.21	0.00009	2024-10-23 15:41:01	1
3953788067	BTCUSDT	66564.21	0.00001	2024-10-23 15:41:01	1
3953788068	BTCUSDT	66564.21	0.00010	2024-10-23 15:41:01	1
3953788069	BTCUSDT	66563.31	0.00006	2024-10-23 15:41:01	1
3953788070	BTCUSDT	66563.31	0.00133	2024-10-23 15:41:01	1
3953788071	BTCUSDT	66563.32	0.00471	2024-10-23 15:41:01	0
3953788072	BTCUSDT	66563.31	0.01548	2024-10-23 15:41:02	1
3953788073	BTCUSDT	66563.31	0.07934	2024-10-23 15:41:02	1
3953788074	BTCUSDT	66563.31	0.01502	2024-10-23 15:41:02	1
3953788075	BTCUSDT	66563.31	0.00010	2024-10-23 15:41:02	1
3953788076	BTCUSDT	66563.31	0.00010	2024-10-23 15:41:02	1
3953788077	BTCUSDT	66563.30	0.00027	2024-10-23 15:41:02	1
3953788078	BTCUSDT	66563.30	0.00010	2024-10-23 15:41:02	1
3953788079	BTCUSDT	66563.30	0.00010	2024-10-23 15:41:02	1
3953788080	BTCUSDT	66562.73	0.00010	2024-10-23 15:41:02	1
3953788081	BTCUSDT	66562.73	0.00008	2024-10-23 15:41:02	1
3953788082	BTCUSDT	66562.73	0.00008	2024-10-23 15:41:02	1
3953788083	BTCUSDT	66562.73	0.00010	2024-10-23 15:41:02	1
3953788084	BTCUSDT	66562.73	0.00008	2024-10-23 15:41:02	1
3953788085	BTCUSDT	66562.73	0.00008	2024-10-23 15:41:02	1
