3954007872	BTCUSDT	66576.01	0.00224	2024-10-23 16:21:00	0
3954007873	BTCUSDT	66576.01	0.01320	2024-10-23 16:21:00	0
3954007874	BTCUSDT	66576.01	0.00158	2024-10-23 16:21:00	0
3954007875	BTCUSDT	66576.01	0.00426	2024-10-23 16:21:01	0
3954007876	BTCUSDT	66576.00	0.00798	2024-10-23 16:21:01	1
3954007877	BTCUSDT	66576.00	0.00100	2024-10-23 16:21:01	1
3954007878	BTCUSDT	66576.00	0.00420	2024-10-23 16:21:01	1
3954007879	BTCUSDT	66576.01	0.57805	2024-10-23 16:21:01	0
3954007880	BTCUSDT	66576.01	0.00150	2024-10-23 16:21:01	0
3954007881	BTCUSDT	66576.01	0.00150	2024-10-23 16:21:01	0
3954007882	BTCUSDT	66576.01	0.03004	2024-10-23 16:21:01	0
3954007883	BTCUSDT	66576.01	0.30057	2024-10-23 16:21:01	0
3954007884	BTCUSDT	66576.01	0.07703	2024-10-23 16:21:01	0
3954007885	BTCUSDT	66576.01	0.01424	2024-10-23 16:21:01	0
3954007886	BTCUSDT	66576.01	0.07121	2024-10-23 16:21:01	0
3954007887	BTCUSDT	66576.01	0.00010	2024-10-23 16:21:01	0
3954007888	BTCUSDT	66576.01	0.00016	2024-10-23 16:21:01	0
3954007889	BTCUSDT	66576.01	0.00002	2024-10-23 16:21:01	0
3954007890	BTCUSDT	66576.01	0.00010	2024-10-23 16:21:01	0
3954007891	BTCUSDT	66576.40	0.00010	2024-10-23 16:21:01	0
3954007892	BTCUSDT	66576.40	0.00010	2024-10-23 16:21:01	0
3954007893	BTCUSDT	66576.48	0.00010	2024-10-23 16:21:01	0
3954007894	BTCUSDT	66576.48	0.00008	2024-10-23 16:21:01	0
3954007895	BTCUSDT	66576.48	0.00002	2024-10-23 16:21:01	0
3954007896	BTCUSDT	66576.59	0.00010	2024-10-23 16:21:01	0
3954007897	BTCUSDT	66576.59	0.00010	2024-10-23 16:21:01	0
3954007898	BTCUSDT	66576.97	0.00010	2024-10-23 16:21:01	0
