3953703944	BTCUSDT	66470.01	0.00561	2024-10-23 15:18:00	0
3953703945	BTCUSDT	66470.01	0.00028	2024-10-23 15:18:00	0
3953703946	BTCUSDT	66470.01	0.01090	2024-10-23 15:18:00	0
3953703947	BTCUSDT	66470.01	0.01095	2024-10-23 15:18:00	0
3953703948	BTCUSDT	66470.01	0.00627	2024-10-23 15:18:00	0
3953703949	BTCUSDT	66470.01	0.00700	2024-10-23 15:18:01	0
3953703950	BTCUSDT	66470.01	0.00226	2024-10-23 15:18:01	0
3953703951	BTCUSDT	66470.00	0.00129	2024-10-23 15:18:01	1
3953703952	BTCUSDT	66470.01	0.00325	2024-10-23 15:18:01	0
3953703953	BTCUSDT	66470.00	0.00699	2024-10-23 15:18:01	1
3953703954	BTCUSDT	66470.01	0.00668	2024-10-23 15:18:01	0
3953703955	BTCUSDT	66470.01	0.00079	2024-10-23 15:18:01	0
3953703956	BTCUSDT	66470.01	0.00055	2024-10-23 15:18:01	0
3953703957	BTCUSDT	66470.01	0.00299	2024-10-23 15:18:01	0
3953703958	BTCUSDT	66470.00	0.00029	2024-10-23 15:18:01	1
3953703959	BTCUSDT	66470.01	0.00791	2024-10-23 15:18:01	0
3953703960	BTCUSDT	66470.01	0.00043	2024-10-23 15:18:01	0
3953703961	BTCUSDT	66470.01	0.00278	2024-10-23 15:18:01	0
3953703962	BTCUSDT	66470.00	0.00018	2024-10-23 15:18:01	1
3953703963	BTCUSDT	66470.01	0.00813	2024-10-23 15:18:02	0
3953703964	BTCUSDT	66470.01	0.00266	2024-10-23 15:18:02	0
3953703965	BTCUSDT	66470.01	0.00012	2024-10-23 15:18:02	0
3953703966	BTCUSDT	66470.01	0.00627	2024-10-23 15:18:02	0
3953703967	BTCUSDT	66470.00	0.00027	2024-10-23 15:18:02	1
3953703968	BTCUSDT	66470.01	0.00186	2024-10-23 15:18:03	0
3953703969	BTCUSDT	66470.01	0.00020	2024-10-23 15:18:03	0
3953703970	BTCUSDT	66470.01	0.00101	2024-10-23 15:18:03	0
3953703971	BTCUSDT	66470.01	0.00019	2024-10-23 15:18:03	0
3953703972	BTCUSDT	66470.01	0.00010	2024-10-23 15:18:03	0
3953703973	BTCUSDT	66470.01	0.00037	2024-10-23 15:18:03	0
3953703974	BTCUSDT	66470.01	0.00039	2024-10-23 15:18:03	0
3953703975	BTCUSDT	66470.01	0.00039	2024-10-23 15:18:03	0
3953703976	BTCUSDT	66470.01	0.00575	2024-10-23 15:18:03	0
3953703977	BTCUSDT	66470.01	0.00013	2024-10-23 15:18:03	0
3953703978	BTCUSDT	66470.01	0.00614	2024-10-23 15:18:03	0
3953703979	BTCUSDT	66470.01	0.00476	2024-10-23 15:18:03	0
3953703980	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
3953703981	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
3953703982	BTCUSDT	66470.01	0.00020	2024-10-23 15:18:03	0
3953703983	BTCUSDT	66470.01	0.00019	2024-10-23 15:18:03	0
3953703984	BTCUSDT	66470.01	0.00010	2024-10-23 15:18:03	0
3953703985	BTCUSDT	66470.01	0.00874	2024-10-23 15:18:03	0
3953703986	BTCUSDT	66470.01	0.01090	2024-10-23 15:18:03	0
3953703987	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
3953703988	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
3953703989	BTCUSDT	66470.01	0.00020	2024-10-23 15:18:03	0
3953703990	BTCUSDT	66470.01	0.00010	2024-10-23 15:18:03	0
3953703991	BTCUSDT	66470.01	0.01090	2024-10-23 15:18:03	0
3953703992	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
3953703993	BTCUSDT	66470.01	0.01091	2024-10-23 15:18:03	0
