3953754734	BTCUSDT	66494.58	0.00014	2024-10-23 15:35:00	0
3953754735	BTCUSDT	66494.58	0.00133	2024-10-23 15:35:00	0
3953754736	BTCUSDT	66494.58	0.00014	2024-10-23 15:35:00	0
3953754737	BTCUSDT	66494.58	0.00168	2024-10-23 15:35:00	0
3953754738	BTCUSDT	66494.58	0.01500	2024-10-23 15:35:01	0
3953754739	BTCUSDT	66494.57	0.03400	2024-10-23 15:35:01	1
3953754740	BTCUSDT	66494.57	0.03008	2024-10-23 15:35:01	1
3953754741	BTCUSDT	66494.57	0.00919	2024-10-23 15:35:01	1
3953754742	BTCUSDT	66494.57	0.49131	2024-10-23 15:35:01	1
3953754743	BTCUSDT	66494.57	0.00038	2024-10-23 15:35:01	1
3953754744	BTCUSDT	66494.57	0.10000	2024-10-23 15:35:01	1
3953754745	BTCUSDT	66494.57	0.28213	2024-10-23 15:35:01	1
3953754746	BTCUSDT	66494.57	0.49137	2024-10-23 15:35:01	1
3953754747	BTCUSDT	66494.57	0.04722	2024-10-23 15:35:01	1
3953754748	BTCUSDT	66494.57	0.01916	2024-10-23 15:35:01	1
3953754749	BTCUSDT	66494.57	0.00023	2024-10-23 15:35:01	1
3953754750	BTCUSDT	66494.57	0.00044	2024-10-23 15:35:01	1
3953754751	BTCUSDT	66494.57	0.00434	2024-10-23 15:35:01	1
3953754752	BTCUSDT	66494.57	0.00010	2024-10-23 15:35:01	1
3953754753	BTCUSDT	66494.57	0.23270	2024-10-23 15:35:01	1
3953754754	BTCUSDT	66494.57	0.00150	2024-10-23 15:35:01	1
3953754755	BTCUSDT	66494.57	0.01463	2024-10-23 15:35:01	1
3953754756	BTCUSDT	66494.57	0.00039	2024-10-23 15:35:01	1
3953754757	BTCUSDT	66494.57	0.00021	2024-10-23 15:35:01	1
3953754758	BTCUSDT	66494.57	0.00065	2024-10-23 15:35:01	1
3953754759	BTCUSDT	66494.57	0.02118	2024-10-23 15:35:01	1
3953754760	BTCUSDT	66494.57	0.00008	2024-10-23 15:35:01	1
3953754761	BTCUSDT	66494.57	0.00010	2024-10-23 15:35:01	1
3953754762	BTCUSDT	66494.56	0.00010	2024-10-23 15:35:01	1
3953754763	BTCUSDT	66494.56	0.00733	2024-10-23 15:35:01	1
3953754764	BTCUSDT	66494.56	0.00010	2024-10-23 15:35:01	1
3953754765	BTCUSDT	66494.55	0.00010	2024-10-23 15:35:01	1
3953754766	BTCUSDT	66494.55	0.00168	2024-10-23 15:35:01	1
3953754767	BTCUSDT	66494.55	0.00010	2024-10-23 15:35:01	1
3953754768	BTCUSDT	66494.53	0.00010	2024-10-23 15:35:01	1
3953754769	BTCUSDT	66494.53	0.00010	2024-10-23 15:35:01	1
3953754770	BTCUSDT	66494.52	0.00009	2024-10-23 15:35:01	1
3953754771	BTCUSDT	66494.52	0.00010	2024-10-23 15:35:01	1
3953754772	BTCUSDT	66494.52	0.00008	2024-10-23 15:35:01	1
3953754773	BTCUSDT	66494.52	0.00010	2024-10-23 15:35:01	1
3953754774	BTCUSDT	66494.51	0.00010	2024-10-23 15:35:01	1
3953754775	BTCUSDT	66494.51	0.00010	2024-10-23 15:35:01	1
3953754776	BTCUSDT	66494.50	0.00010	2024-10-23 15:35:01	1
3953754777	BTCUSDT	66494.50	0.00010	2024-10-23 15:35:01	1
3953754778	BTCUSDT	66494.49	0.00010	2024-10-23 15:35:01	1
3953754779	BTCUSDT	66494.49	0.00010	2024-10-23 15:35:01	1
3953754780	BTCUSDT	66494.48	0.00010	2024-10-23 15:35:01	1
3953754781	BTCUSDT	66494.48	0.00010	2024-10-23 15:35:01	1
3953754782	BTCUSDT	66494.44	0.00010	2024-10-23 15:35:01	1
3953754783	BTCUSDT	66494.44	0.00010	2024-10-23 15:35:01	1
3953754784	BTCUSDT	66494.30	0.00161	2024-10-23 15:35:01	1
3953754785	BTCUSDT	66494.00	0.02000	2024-10-23 15:35:01	1
3953754786	BTCUSDT	66493.35	0.00063	2024-10-23 15:35:01	1
3953754787	BTCUSDT	66493.35	0.00016	2024-10-23 15:35:01	1
3953754788	BTCUSDT	66492.00	0.00800	2024-10-23 15:35:01	1
3953754789	BTCUSDT	66492.00	0.00600	2024-10-23 15:35:01	1
3953754790	BTCUSDT	66492.00	0.01156	2024-10-23 15:35:01	1
3953754791	BTCUSDT	66492.00	0.01000	2024-10-23 15:35:01	1
3953754792	BTCUSDT	66492.00	0.00406	2024-10-23 15:35:01	1
3953754793	BTCUSDT	66492.00	0.00400	2024-10-23 15:35:01	1
3953754794	BTCUSDT	66492.00	0.00040	2024-10-23 15:35:01	1
3953754795	BTCUSDT	66491.03	0.00008	2024-10-23 15:35:01	1
3953754796	BTCUSDT	66490.99	0.00125	2024-10-23 15:35:01	1
3953754797	BTCUSDT	66491.00	0.00700	2024-10-23 15:35:01	0
3953754798	BTCUSDT	66490.99	0.07623	2024-10-23 15:35:01	1
3953754799	BTCUSDT	66490.99	0.07712	2024-10-23 15:35:01	1
3953754800	BTCUSDT	66490.99	0.00540	2024-10-23 15:35:01	1
3953754801	BTCUSDT	66490.99	0.00010	2024-10-23 15:35:01	1
3953754802	BTCUSDT	66490.99	0.00039	2024-10-23 15:35:01	1
3953754803	BTCUSDT	66490.99	0.00010	2024-10-23 15:35:01	1
3953754804	BTCUSDT	66490.96	0.00034	2024-10-23 15:35:01	1
3953754805	BTCUSDT	66490.96	0.00010	2024-10-23 15:35:01	1
3953754806	BTCUSDT	66490.96	0.00010	2024-10-23 15:35:01	1
3953754807	BTCUSDT	66490.60	0.00010	2024-10-23 15:35:01	1
3953754808	BTCUSDT	66490.60	0.00008	2024-10-23 15:35:01	1
3953754809	BTCUSDT	66490.60	0.00008	2024-10-23 15:35:01	1
3953754810	BTCUSDT	66490.60	0.00008	2024-10-23 15:35:01	1
