3953943948	BTCUSDT	66602.01	0.00019	2024-10-23 16:07:00	0
3953943949	BTCUSDT	66602.01	0.00239	2024-10-23 16:07:00	0
3953943950	BTCUSDT	66602.01	0.00061	2024-10-23 16:07:00	0
3953943951	BTCUSDT	66602.01	0.00012	2024-10-23 16:07:00	0
3953943952	BTCUSDT	66602.01	0.01944	2024-10-23 16:07:00	0
3953943953	BTCUSDT	66602.01	0.00019	2024-10-23 16:07:00	0
3953943954	BTCUSDT	66602.00	0.00021	2024-10-23 16:07:00	1
3953943955	BTCUSDT	66602.00	0.00375	2024-10-23 16:07:01	1
3953943956	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943957	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943958	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943959	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943960	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943961	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943962	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943963	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943964	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943965	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943966	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943967	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943968	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943969	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943970	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943971	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943972	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943973	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943974	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943975	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943976	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943977	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943978	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943979	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943980	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943981	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943982	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943983	BTCUSDT	66602.00	0.00040	2024-10-23 16:07:01	1
3953943984	BTCUSDT	66602.00	0.00029	2024-10-23 16:07:01	1
3953943985	BTCUSDT	66602.01	0.00021	2024-10-23 16:07:01	0
3953943986	BTCUSDT	66602.01	0.00128	2024-10-23 16:07:02	0
3953943987	BTCUSDT	66602.01	0.01943	2024-10-23 16:07:02	0
3953943988	BTCUSDT	66602.01	0.00020	2024-10-23 16:07:02	0
3953943989	BTCUSDT	66602.01	0.00020	2024-10-23 16:07:02	0
3953943990	BTCUSDT	66602.01	0.00150	2024-10-23 16:07:02	0
3953943991	BTCUSDT	66602.01	0.00171	2024-10-23 16:07:02	0
3953943992	BTCUSDT	66602.01	0.00299	2024-10-23 16:07:02	0
3953943993	BTCUSDT	66602.01	0.00156	2024-10-23 16:07:03	0
3953943994	BTCUSDT	66602.01	0.01943	2024-10-23 16:07:03	0
3953943995	BTCUSDT	66602.01	0.00012	2024-10-23 16:07:03	0
3953943996	BTCUSDT	66602.00	0.00697	2024-10-23 16:07:03	1
3953943997	BTCUSDT	66602.01	0.00262	2024-10-23 16:07:04	0
