3953715882	BTCUSDT	66466.09	0.00044	2024-10-23 15:25:00	1
3953715883	BTCUSDT	66466.09	0.00046	2024-10-23 15:25:00	1
3953715884	BTCUSDT	66466.09	0.00062	2024-10-23 15:25:00	1
3953715885	BTCUSDT	66466.09	0.00040	2024-10-23 15:25:00	1
3953715886	BTCUSDT	66466.09	0.00053	2024-10-23 15:25:00	1
3953715887	BTCUSDT	66466.09	0.00036	2024-10-23 15:25:00	1
3953715888	BTCUSDT	66466.09	0.00026	2024-10-23 15:25:00	1
3953715889	BTCUSDT	66466.09	0.00052	2024-10-23 15:25:00	1
3953715890	BTCUSDT	66466.09	0.00036	2024-10-23 15:25:00	1
3953715891	BTCUSDT	66466.09	0.00699	2024-10-23 15:25:00	1
3953715892	BTCUSDT	66466.09	0.00040	2024-10-23 15:25:00	1
3953715893	BTCUSDT	66466.09	0.00069	2024-10-23 15:25:00	1
3953715894	BTCUSDT	66466.09	0.00057	2024-10-23 15:25:00	1
3953715895	BTCUSDT	66466.09	0.00054	2024-10-23 15:25:00	1
3953715896	BTCUSDT	66466.09	0.00052	2024-10-23 15:25:00	1
3953715897	BTCUSDT	66466.09	0.00062	2024-10-23 15:25:00	1
3953715898	BTCUSDT	66466.09	0.00064	2024-10-23 15:25:00	1
3953715899	BTCUSDT	66466.09	0.00068	2024-10-23 15:25:00	1
3953715900	BTCUSDT	66466.09	0.00041	2024-10-23 15:25:00	1
3953715901	BTCUSDT	66466.09	0.00045	2024-10-23 15:25:00	1
3953715902	BTCUSDT	66466.09	0.00062	2024-10-23 15:25:00	1
3953715903	BTCUSDT	66466.09	0.00036	2024-10-23 15:25:00	1
3953715904	BTCUSDT	66466.09	0.00024	2024-10-23 15:25:00	1
3953715905	BTCUSDT	66466.09	0.00010	2024-10-23 15:25:01	1
3953715906	BTCUSDT	66466.09	0.00042	2024-10-23 15:25:01	1
3953715907	BTCUSDT	66466.09	0.00422	2024-10-23 15:25:01	1
3953715908	BTCUSDT	66466.09	0.00441	2024-10-23 15:25:01	1
3953715909	BTCUSDT	66466.09	0.00335	2024-10-23 15:25:01	1
3953715910	BTCUSDT	66466.09	0.00310	2024-10-23 15:25:01	1
3953715911	BTCUSDT	66466.09	0.00024	2024-10-23 15:25:01	1
3953715912	BTCUSDT	66466.10	0.00010	2024-10-23 15:25:01	0
3953715913	BTCUSDT	66466.10	0.00019	2024-10-23 15:25:01	0
3953715914	BTCUSDT	66466.09	0.00019	2024-10-23 15:25:01	1
3953715915	BTCUSDT	66466.09	0.00027	2024-10-23 15:25:01	1
3953715916	BTCUSDT	66466.09	0.00020	2024-10-23 15:25:01	1
3953715917	BTCUSDT	66466.09	0.00021	2024-10-23 15:25:01	1
3953715918	BTCUSDT	66466.09	0.00022	2024-10-23 15:25:01	1
3953715919	BTCUSDT	66466.09	0.00022	2024-10-23 15:25:01	1
3953715920	BTCUSDT	66466.10	0.00700	2024-10-23 15:25:02	0
3953715921	BTCUSDT	66466.09	0.00009	2024-10-23 15:25:02	1
3953715922	BTCUSDT	66466.09	0.00021	2024-10-23 15:25:02	1
3953715923	BTCUSDT	66466.10	0.00018	2024-10-23 15:25:02	0
3953715924	BTCUSDT	66466.09	0.00699	2024-10-23 15:25:02	1
3953715925	BTCUSDT	66466.10	0.00379	2024-10-23 15:25:02	0
3953715926	BTCUSDT	66466.09	0.00473	2024-10-23 15:25:03	1
3953715927	BTCUSDT	66466.09	0.00473	2024-10-23 15:25:04	1
3953715928	BTCUSDT	66466.10	0.00700	2024-10-23 15:25:04	0
3953715929	BTCUSDT	66466.10	0.01193	2024-10-23 15:25:04	0
3953715930	BTCUSDT	66466.10	0.00010	2024-10-23 15:25:04	0
3953715931	BTCUSDT	66466.10	0.00036	2024-10-23 15:25:04	0
3953715932	BTCUSDT	66466.10	0.00010	2024-10-23 15:25:04	0
3953715933	BTCUSDT	66466.10	0.00157	2024-10-23 15:25:04	0
3953715934	BTCUSDT	66466.10	0.00201	2024-10-23 15:25:04	0
3953715935	BTCUSDT	66466.10	0.00640	2024-10-23 15:25:04	0
3953715936	BTCUSDT	66466.10	0.00010	2024-10-23 15:25:04	0
3953715937	BTCUSDT	66466.10	0.00010	2024-10-23 15:25:04	0
3953715938	BTCUSDT	66466.10	0.00006	2024-10-23 15:25:04	0
3953715939	BTCUSDT	66466.11	0.00010	2024-10-23 15:25:04	0
3953715940	BTCUSDT	66466.11	0.00010	2024-10-23 15:25:04	0
3953715941	BTCUSDT	66466.12	0.00010	2024-10-23 15:25:04	0
3953715942	BTCUSDT	66466.12	0.00010	2024-10-23 15:25:04	0
3953715943	BTCUSDT	66466.42	0.00010	2024-10-23 15:25:04	0
3953715944	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715945	BTCUSDT	66466.42	0.00010	2024-10-23 15:25:04	0
3953715946	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715947	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715948	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715949	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715950	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715951	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715952	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715953	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715954	BTCUSDT	66466.42	0.00008	2024-10-23 15:25:04	0
3953715955	BTCUSDT	66466.43	0.00010	2024-10-23 15:25:04	0
3953715956	BTCUSDT	66466.43	0.00010	2024-10-23 15:25:04	0
3953715957	BTCUSDT	66466.58	0.00009	2024-10-23 15:25:04	0
3953715958	BTCUSDT	66466.58	0.00010	2024-10-23 15:25:04	0
3953715959	BTCUSDT	66466.58	0.00010	2024-10-23 15:25:04	0
3953715960	BTCUSDT	66466.75	0.00010	2024-10-23 15:25:04	0
3953715961	BTCUSDT	66466.75	0.00010	2024-10-23 15:25:04	0
3953715962	BTCUSDT	66466.87	0.00010	2024-10-23 15:25:04	0
3953715963	BTCUSDT	66466.87	0.00010	2024-10-23 15:25:04	0
3953715964	BTCUSDT	66466.89	0.00010	2024-10-23 15:25:04	0
3953715965	BTCUSDT	66466.89	0.00010	2024-10-23 15:25:04	0
3953715966	BTCUSDT	66466.94	0.00010	2024-10-23 15:25:04	0
3953715967	BTCUSDT	66466.94	0.00010	2024-10-23 15:25:04	0
3953715968	BTCUSDT	66467.00	0.00029	2024-10-23 15:25:04	0
3953715969	BTCUSDT	66467.75	0.00008	2024-10-23 15:25:04	0
3953715970	BTCUSDT	66467.75	0.00010	2024-10-23 15:25:04	0
3953715971	BTCUSDT	66467.75	0.00010	2024-10-23 15:25:04	0
3953715972	BTCUSDT	66469.45	0.00105	2024-10-23 15:25:04	0
3953715973	BTCUSDT	66469.45	0.00133	2024-10-23 15:25:04	0
3953715974	BTCUSDT	66469.45	0.00133	2024-10-23 15:25:04	0
3953715975	BTCUSDT	66469.45	0.00133	2024-10-23 15:25:04	0
3953715976	BTCUSDT	66469.45	0.00133	2024-10-23 15:25:04	0
3953715977	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715978	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715979	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715980	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715981	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715982	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715983	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715984	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715985	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715986	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715987	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715988	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715989	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715990	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715991	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715992	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715993	BTCUSDT	66469.99	0.00005	2024-10-23 15:25:05	0
3953715994	BTCUSDT	66469.99	0.00003	2024-10-23 15:25:05	0
3953715995	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715996	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715997	BTCUSDT	66469.99	0.00008	2024-10-23 15:25:05	0
3953715998	BTCUSDT	66470.00	0.00106	2024-10-23 15:25:05	0
3953715999	BTCUSDT	66469.99	0.00700	2024-10-23 15:25:05	1
3953716000	BTCUSDT	66470.00	0.00151	2024-10-23 15:25:05	0
3953716001	BTCUSDT	66469.99	0.00543	2024-10-23 15:25:06	1
3953716002	BTCUSDT	66469.99	0.00217	2024-10-23 15:25:06	1
3953716003	BTCUSDT	66469.99	0.00118	2024-10-23 15:25:06	1
3953716004	BTCUSDT	66470.00	0.00138	2024-10-23 15:25:06	0
3953716005	BTCUSDT	66470.00	0.00700	2024-10-23 15:25:07	0
3953716006	BTCUSDT	66470.00	0.00008	2024-10-23 15:25:07	0
3953716007	BTCUSDT	66469.99	0.00699	2024-10-23 15:25:07	1
3953716008	BTCUSDT	66469.99	0.00914	2024-10-23 15:25:07	1
3953716009	BTCUSDT	66469.99	0.00144	2024-10-23 15:25:09	1
3953716010	BTCUSDT	66470.00	0.00700	2024-10-23 15:25:09	0
3953716011	BTCUSDT	66469.99	0.00699	2024-10-23 15:25:10	1
3953716012	BTCUSDT	66470.00	0.00065	2024-10-23 15:25:10	0
3953716013	BTCUSDT	66469.99	0.00453	2024-10-23 15:25:10	1
3953716014	BTCUSDT	66469.99	0.00181	2024-10-23 15:25:10	1
3953716015	BTCUSDT	66469.99	0.00181	2024-10-23 15:25:10	1
3953716016	BTCUSDT	66469.99	0.00118	2024-10-23 15:25:10	1
3953716017	BTCUSDT	66469.99	0.00026	2024-10-23 15:25:10	1
3953716018	BTCUSDT	66469.99	0.00026	2024-10-23 15:25:10	1
3953716019	BTCUSDT	66469.99	0.00020	2024-10-23 15:25:10	1
3953716020	BTCUSDT	66469.99	0.00019	2024-10-23 15:25:10	1
