3953778181	BTCUSDT	66514.62	0.14444	2024-10-23 15:39:00	0
3953778182	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778183	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778184	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778185	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778186	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778187	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778188	BTCUSDT	66514.62	0.00010	2024-10-23 15:39:00	0
3953778189	BTCUSDT	66514.62	0.00006	2024-10-23 15:39:00	0
3953778190	BTCUSDT	66514.64	0.00012	2024-10-23 15:39:00	0
3953778191	BTCUSDT	66514.64	0.00010	2024-10-23 15:39:00	0
3953778192	BTCUSDT	66514.64	0.00010	2024-10-23 15:39:00	0
3953778193	BTCUSDT	66514.88	0.00010	2024-10-23 15:39:00	0
3953778194	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778195	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778196	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778197	BTCUSDT	66514.88	0.00010	2024-10-23 15:39:00	0
3953778198	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778199	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778200	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778201	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778202	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778203	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778204	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778205	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778206	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778207	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778208	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778209	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778210	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
3953778211	BTCUSDT	66514.88	0.00008	2024-10-23 15:39:00	0
