3953749684	BTCUSDT	66446.93	0.01726	2024-10-23 15:34:00	1
3953749685	BTCUSDT	66446.94	0.00700	2024-10-23 15:34:00	0
3953749686	BTCUSDT	66446.93	0.00082	2024-10-23 15:34:00	1
3953749687	BTCUSDT	66446.94	0.18585	2024-10-23 15:34:00	0
3953749688	BTCUSDT	66446.93	0.00700	2024-10-23 15:34:00	1
3953749689	BTCUSDT	66446.94	0.00624	2024-10-23 15:34:01	0
3953749690	BTCUSDT	66446.94	0.00571	2024-10-23 15:34:01	0
3953749691	BTCUSDT	66446.94	0.00558	2024-10-23 15:34:01	0
3953749692	BTCUSDT	66446.93	0.00836	2024-10-23 15:34:01	1
3953749693	BTCUSDT	66446.93	0.05000	2024-10-23 15:34:02	1
3953749694	BTCUSDT	66446.94	0.00700	2024-10-23 15:34:02	0
3953749695	BTCUSDT	66446.93	0.03086	2024-10-23 15:34:03	1
3953749696	BTCUSDT	66446.93	0.00699	2024-10-23 15:34:03	1
3953749697	BTCUSDT	66446.94	0.00098	2024-10-23 15:34:03	0
3953749698	BTCUSDT	66446.94	0.00119	2024-10-23 15:34:03	0
3953749699	BTCUSDT	66446.94	0.00119	2024-10-23 15:34:03	0
3953749700	BTCUSDT	66446.94	0.00021	2024-10-23 15:34:03	0
3953749701	BTCUSDT	66446.93	0.00022	2024-10-23 15:34:03	1
3953749702	BTCUSDT	66446.93	0.00390	2024-10-23 15:34:03	1
3953749703	BTCUSDT	66446.93	0.00042	2024-10-23 15:34:04	1
3953749704	BTCUSDT	66446.94	0.00324	2024-10-23 15:34:04	0
3953749705	BTCUSDT	66446.94	0.00700	2024-10-23 15:34:05	0
3953749706	BTCUSDT	66446.94	0.00121	2024-10-23 15:34:05	0
3953749707	BTCUSDT	66446.94	0.00125	2024-10-23 15:34:05	0
3953749708	BTCUSDT	66446.94	0.00147	2024-10-23 15:34:05	0
3953749709	BTCUSDT	66446.93	0.00045	2024-10-23 15:34:05	1
3953749710	BTCUSDT	66446.93	0.00813	2024-10-23 15:34:05	1
3953749711	BTCUSDT	66446.93	0.00699	2024-10-23 15:34:05	1
3953749712	BTCUSDT	66446.93	0.00752	2024-10-23 15:34:06	1
3953749713	BTCUSDT	66446.94	0.00042	2024-10-23 15:34:06	0
3953749714	BTCUSDT	66446.94	0.01775	2024-10-23 15:34:06	0
3953749715	BTCUSDT	66446.94	0.00259	2024-10-23 15:34:06	0
3953749716	BTCUSDT	66446.94	0.00139	2024-10-23 15:34:06	0
3953749717	BTCUSDT	66446.93	0.01116	2024-10-23 15:34:06	1
3953749718	BTCUSDT	66446.93	0.00041	2024-10-23 15:34:06	1
3953749719	BTCUSDT	66446.93	0.00010	2024-10-23 15:34:06	1
3953749720	BTCUSDT	66446.93	0.10000	2024-10-23 15:34:06	1
3953749721	BTCUSDT	66446.93	0.00010	2024-10-23 15:34:06	1
3953749722	BTCUSDT	66446.93	0.11399	2024-10-23 15:34:06	1
3953749723	BTCUSDT	66446.93	0.00301	2024-10-23 15:34:06	1
3953749724	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749725	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749726	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749727	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749728	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749729	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749730	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749731	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749732	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749733	BTCUSDT	66446.93	0.00008	2024-10-23 15:34:06	1
3953749734	BTCUSDT	66446.92	0.00010	2024-10-23 15:34:06	1
3953749735	BTCUSDT	66446.92	0.00042	2024-10-23 15:34:06	1
3953749736	BTCUSDT	66446.92	0.00010	2024-10-23 15:34:06	1
3953749737	BTCUSDT	66446.91	0.00010	2024-10-23 15:34:06	1
3953749738	BTCUSDT	66446.91	0.00042	2024-10-23 15:34:06	1
3953749739	BTCUSDT	66446.91	0.00010	2024-10-23 15:34:06	1
3953749740	BTCUSDT	66446.89	0.00010	2024-10-23 15:34:06	1
3953749741	BTCUSDT	66446.89	0.00010	2024-10-23 15:34:06	1
3953749742	BTCUSDT	66446.80	0.00010	2024-10-23 15:34:06	1
3953749743	BTCUSDT	66446.80	0.00010	2024-10-23 15:34:06	1
3953749744	BTCUSDT	66446.62	0.00010	2024-10-23 15:34:06	1
3953749745	BTCUSDT	66446.62	0.00010	2024-10-23 15:34:06	1
3953749746	BTCUSDT	66446.61	0.00010	2024-10-23 15:34:06	1
3953749747	BTCUSDT	66446.61	0.00010	2024-10-23 15:34:06	1
3953749748	BTCUSDT	66446.50	0.00010	2024-10-23 15:34:06	1
3953749749	BTCUSDT	66446.50	0.00010	2024-10-23 15:34:06	1
3953749750	BTCUSDT	66446.42	0.00010	2024-10-23 15:34:06	1
3953749751	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749752	BTCUSDT	66446.42	0.00010	2024-10-23 15:34:06	1
3953749753	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749754	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749755	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749756	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749757	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749758	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749759	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749760	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749761	BTCUSDT	66446.42	0.00008	2024-10-23 15:34:06	1
3953749762	BTCUSDT	66446.41	0.00010	2024-10-23 15:34:06	1
3953749763	BTCUSDT	66446.41	0.00008	2024-10-23 15:34:06	1
3953749764	BTCUSDT	66446.41	0.00008	2024-10-23 15:34:06	1
3953749765	BTCUSDT	66446.41	0.00010	2024-10-23 15:34:06	1
