3954049238	BTCUSDT	66752.00	0.00191	2024-10-23 16:28:00	1
3954049239	BTCUSDT	66752.00	0.00347	2024-10-23 16:28:01	1
3954049240	BTCUSDT	66752.00	0.00379	2024-10-23 16:28:01	1
3954049241	BTCUSDT	66752.01	0.00014	2024-10-23 16:28:01	0
3954049242	BTCUSDT	66752.00	0.00042	2024-10-23 16:28:01	1
3954049243	BTCUSDT	66752.00	0.00013	2024-10-23 16:28:02	1
3954049244	BTCUSDT	66752.01	0.00066	2024-10-23 16:28:03	0
3954049245	BTCUSDT	66752.01	0.00280	2024-10-23 16:28:03	0
3954049246	BTCUSDT	66752.01	0.01063	2024-10-23 16:28:03	0
3954049247	BTCUSDT	66752.00	0.00380	2024-10-23 16:28:03	1
3954049248	BTCUSDT	66752.00	0.00380	2024-10-23 16:28:04	1
3954049249	BTCUSDT	66752.00	0.01062	2024-10-23 16:28:04	1
3954049250	BTCUSDT	66752.00	0.00014	2024-10-23 16:28:05	1
3954049251	BTCUSDT	66752.00	0.00346	2024-10-23 16:28:05	1
3954049252	BTCUSDT	66752.00	0.00046	2024-10-23 16:28:05	1
3954049253	BTCUSDT	66752.00	0.01540	2024-10-23 16:28:05	1
3954049254	BTCUSDT	66752.00	0.00037	2024-10-23 16:28:05	1
3954049255	BTCUSDT	66752.01	0.00374	2024-10-23 16:28:06	0
3954049256	BTCUSDT	66752.01	0.01061	2024-10-23 16:28:06	0
3954049257	BTCUSDT	66752.01	0.00219	2024-10-23 16:28:06	0
3954049258	BTCUSDT	66752.01	0.00011	2024-10-23 16:28:06	0
3954049259	BTCUSDT	66752.01	0.00149	2024-10-23 16:28:06	0
3954049260	BTCUSDT	66752.01	0.00027	2024-10-23 16:28:06	0
3954049261	BTCUSDT	66752.01	0.00073	2024-10-23 16:28:06	0
3954049262	BTCUSDT	66752.00	0.00018	2024-10-23 16:28:06	1
3954049263	BTCUSDT	66752.01	0.00026	2024-10-23 16:28:06	0
3954049264	BTCUSDT	66752.01	0.01136	2024-10-23 16:28:06	0
3954049265	BTCUSDT	66752.01	0.00346	2024-10-23 16:28:07	0
3954049266	BTCUSDT	66752.00	0.00067	2024-10-23 16:28:07	1
3954049267	BTCUSDT	66752.00	0.00578	2024-10-23 16:28:07	1
3954049268	BTCUSDT	66752.00	0.00482	2024-10-23 16:28:07	1
3954049269	BTCUSDT	66752.01	0.00016	2024-10-23 16:28:07	0
3954049270	BTCUSDT	66752.01	0.00078	2024-10-23 16:28:07	0
3954049271	BTCUSDT	66752.01	0.00014	2024-10-23 16:28:08	0
3954049272	BTCUSDT	66752.01	0.00500	2024-10-23 16:28:08	0
3954049273	BTCUSDT	66752.01	0.01059	2024-10-23 16:28:08	0
3954049274	BTCUSDT	66752.01	0.01135	2024-10-23 16:28:08	0
3954049275	BTCUSDT	66752.00	0.00345	2024-10-23 16:28:08	1
3954049276	BTCUSDT	66752.00	0.00057	2024-10-23 16:28:09	1
3954049277	BTCUSDT	66752.01	0.01135	2024-10-23 16:28:09	0
3954049278	BTCUSDT	66752.00	0.00144	2024-10-23 16:28:09	1
3954049279	BTCUSDT	66752.00	0.01057	2024-10-23 16:28:09	1
3954049280	BTCUSDT	66752.01	0.00195	2024-10-23 16:28:10	0
3954049281	BTCUSDT	66752.01	0.00345	2024-10-23 16:28:10	0
3954049282	BTCUSDT	66752.00	0.03715	2024-10-23 16:28:10	1
3954049283	BTCUSDT	66752.00	0.00800	2024-10-23 16:28:10	1
3954049284	BTCUSDT	66752.00	0.00400	2024-10-23 16:28:10	1
3954049285	BTCUSDT	66752.00	0.00100	2024-10-23 16:28:10	1
3954049286	BTCUSDT	66752.00	0.00020	2024-10-23 16:28:10	1
3954049287	BTCUSDT	66752.00	0.00149	2024-10-23 16:28:10	1
3954049288	BTCUSDT	66752.00	0.01593	2024-10-23 16:28:10	1
3954049289	BTCUSDT	66752.01	0.01056	2024-10-23 16:28:11	0
3954049290	BTCUSDT	66752.01	0.00009	2024-10-23 16:28:11	0
3954049291	BTCUSDT	66752.00	0.00014	2024-10-23 16:28:11	1
3954049292	BTCUSDT	66752.01	0.22828	2024-10-23 16:28:12	0
3954049293	BTCUSDT	66752.01	0.00036	2024-10-23 16:28:12	0
3954049294	BTCUSDT	66752.01	0.00008	2024-10-23 16:28:12	0
3954049295	BTCUSDT	66752.01	0.00010	2024-10-23 16:28:12	0
3954049296	BTCUSDT	66752.01	0.09782	2024-10-23 16:28:12	0
3954049297	BTCUSDT	66752.01	0.00149	2024-10-23 16:28:12	0
3954049298	BTCUSDT	66752.01	0.23270	2024-10-23 16:28:12	0
3954049299	BTCUSDT	66752.01	0.00058	2024-10-23 16:28:12	0
3954049300	BTCUSDT	66752.01	0.00289	2024-10-23 16:28:12	0
3954049301	BTCUSDT	66752.01	0.00039	2024-10-23 16:28:12	0
3954049302	BTCUSDT	66752.01	0.00230	2024-10-23 16:28:12	0
3954049303	BTCUSDT	66752.01	0.00038	2024-10-23 16:28:12	0
3954049304	BTCUSDT	66752.01	0.72898	2024-10-23 16:28:12	0
3954049305	BTCUSDT	66752.01	0.18525	2024-10-23 16:28:12	0
3954049306	BTCUSDT	66752.01	0.30199	2024-10-23 16:28:12	0
3954049307	BTCUSDT	66752.01	0.17092	2024-10-23 16:28:12	0
3954049308	BTCUSDT	66752.01	0.00697	2024-10-23 16:28:12	0
3954049309	BTCUSDT	66752.01	0.00020	2024-10-23 16:28:12	0
3954049310	BTCUSDT	66752.01	0.00038	2024-10-23 16:28:12	0
